Time(s),CH1V
3.210000e-06,6.322000e-01
3.220000e-06,6.271334e-01
3.230000e-06,6.316000e-01
3.240000e-06,6.304667e-01
3.250000e-06,6.310667e-01
3.260000e-06,6.383333e-01
3.270000e-06,6.288000e-01
3.280000e-06,6.282000e-01
3.290000e-06,6.203333e-01
3.300000e-06,6.192000e-01
3.310000e-06,6.186666e-01
3.320000e-06,6.372667e-01
3.330000e-06,5.995333e-01
3.340000e-06,5.922000e-01
3.350000e-06,6.220667e-01
3.360000e-06,6.068000e-01
3.370000e-06,5.623333e-01
3.380000e-06,5.865334e-01
3.390000e-06,5.781333e-01
3.400000e-06,5.539333e-01
3.410000e-06,5.432000e-01
3.420000e-06,5.471333e-01
3.430000e-06,5.195333e-01
3.440000e-06,5.032667e-01
3.450000e-06,4.970667e-01
3.460000e-06,4.784667e-01
3.470000e-06,4.660667e-01
3.480000e-06,4.424000e-01
3.490000e-06,4.244000e-01
3.500000e-06,3.850000e-01
3.510000e-06,3.726000e-01
3.520000e-06,3.444667e-01
3.530000e-06,3.191333e-01
3.540000e-06,2.960667e-01
3.550000e-06,2.673333e-01
3.560000e-06,2.464667e-01
3.570000e-06,2.076667e-01
3.580000e-06,1.868000e-01
3.590000e-06,1.502000e-01
3.600000e-06,1.170000e-01
3.610000e-06,8.546667e-02
3.620000e-06,6.293333e-02
3.630000e-06,4.153333e-02
3.640000e-06,1.226667e-02
3.650000e-06,-1.980000e-02
3.660000e-06,-5.526667e-02
3.670000e-06,-8.626667e-02
3.680000e-06,-1.194667e-01
3.690000e-06,-1.487333e-01
3.700000e-06,-1.712667e-01
3.710000e-06,-1.982667e-01
3.720000e-06,-2.185333e-01
3.730000e-06,-2.518000e-01
3.740000e-06,-2.816000e-01
3.750000e-06,-3.131333e-01
3.760000e-06,-3.402000e-01
3.770000e-06,-3.587333e-01
3.780000e-06,-3.874667e-01
3.790000e-06,-4.010000e-01
3.800000e-06,-4.381333e-01
3.810000e-06,-4.528000e-01
3.820000e-06,-4.832000e-01
3.830000e-06,-5.074000e-01
3.840000e-06,-5.327333e-01
3.850000e-06,-5.558000e-01
3.860000e-06,-5.687333e-01
3.870000e-06,-5.929334e-01
3.880000e-06,-6.025333e-01
3.890000e-06,-6.290000e-01
3.900000e-06,-6.430666e-01
3.910000e-06,-6.661333e-01
3.920000e-06,-6.881334e-01
3.930000e-06,-6.960000e-01
3.940000e-06,-7.128667e-01
3.950000e-06,-7.196667e-01
3.960000e-06,-7.376667e-01
3.970000e-06,-7.303333e-01
3.980000e-06,-7.590667e-01
3.990000e-06,-7.551333e-01
4.000000e-06,-7.624667e-01
4.010000e-06,-7.697334e-01
4.020000e-06,-7.703333e-01
4.030000e-06,-7.714667e-01
4.040000e-06,-7.646667e-01
4.050000e-06,-7.731333e-01
4.060000e-06,-7.703333e-01
4.070000e-06,-7.787333e-01
4.080000e-06,-7.726000e-01
4.090000e-06,-7.641333e-01
4.100000e-06,-7.500667e-01
4.110000e-06,-7.427334e-01
4.120000e-06,-7.421333e-01
4.130000e-06,-7.280667e-01
4.140000e-06,-7.275333e-01
4.150000e-06,-7.106667e-01
4.160000e-06,-7.084000e-01
4.170000e-06,-6.954667e-01
4.180000e-06,-6.824667e-01
4.190000e-06,-6.672667e-01
4.200000e-06,-6.678666e-01
4.210000e-06,-6.526667e-01
4.220000e-06,-6.396667e-01
4.230000e-06,-6.374667e-01
4.240000e-06,-6.306667e-01
4.250000e-06,-6.234000e-01
4.260000e-06,-6.092667e-01
4.270000e-06,-5.952000e-01
4.280000e-06,-5.946667e-01
4.290000e-06,-5.744000e-01
4.300000e-06,-5.744000e-01
4.310000e-06,-5.636667e-01
4.320000e-06,-5.552667e-01
4.330000e-06,-5.462667e-01
4.340000e-06,-5.360667e-01
4.350000e-06,-5.366667e-01
4.360000e-06,-5.180666e-01
4.370000e-06,-5.079333e-01
4.380000e-06,-4.978000e-01
4.390000e-06,-4.938667e-01
4.400000e-06,-4.832000e-01
4.410000e-06,-4.674000e-01
4.420000e-06,-4.708000e-01
4.430000e-06,-4.595333e-01
4.440000e-06,-4.448667e-01
4.450000e-06,-4.280000e-01
4.460000e-06,-4.224000e-01
4.470000e-06,-4.105333e-01
4.480000e-06,-4.077334e-01
4.490000e-06,-3.942000e-01
4.500000e-06,-3.716667e-01
4.510000e-06,-3.655334e-01
4.520000e-06,-3.492000e-01
4.530000e-06,-3.458000e-01
4.540000e-06,-3.266667e-01
4.550000e-06,-3.260667e-01
4.560000e-06,-3.086667e-01
4.570000e-06,-2.962667e-01
4.580000e-06,-2.872667e-01
4.590000e-06,-2.670000e-01
4.600000e-06,-2.681333e-01
4.610000e-06,-2.422000e-01
4.620000e-06,-2.388000e-01
4.630000e-06,-2.264667e-01
4.640000e-06,-2.106667e-01
4.650000e-06,-1.932000e-01
4.660000e-06,-1.904000e-01
4.670000e-06,-1.763333e-01
4.680000e-06,-1.667333e-01
4.690000e-06,-1.600000e-01
4.700000e-06,-1.420000e-01
4.710000e-06,-1.318667e-01
4.720000e-06,-1.262000e-01
4.730000e-06,-1.121333e-01
4.740000e-06,-1.003333e-01
4.750000e-06,-8.286667e-02
4.760000e-06,-7.780000e-02
4.770000e-06,-6.313334e-02
4.780000e-06,-6.206667e-02
4.790000e-06,-3.893333e-02
4.800000e-06,-2.600000e-02
4.810000e-06,-3.106667e-02
4.820000e-06,-9.133333e-03
4.830000e-06,1.113333e-02
4.840000e-06,2.580000e-02
4.850000e-06,1.400000e-02
4.860000e-06,4.720000e-02
4.870000e-06,3.820000e-02
4.880000e-06,4.946667e-02
4.890000e-06,6.800000e-02
4.900000e-06,8.773334e-02
4.910000e-06,7.646666e-02
4.920000e-06,9.446667e-02
4.930000e-06,1.080000e-01
4.940000e-06,1.068667e-01
4.950000e-06,1.170000e-01
4.960000e-06,1.226667e-01
4.970000e-06,1.277333e-01
4.980000e-06,1.372667e-01
4.990000e-06,1.577333e-01
