Time(s),CH1V
1.490000e-05,1.741467e+00
1.492000e-05,1.743733e+00
1.494000e-05,1.728000e+00
1.496000e-05,1.700800e+00
1.498000e-05,1.662400e+00
1.500000e-05,1.635333e+00
1.502000e-05,1.574267e+00
1.504000e-05,1.517733e+00
1.506000e-05,1.447600e+00
1.508000e-05,1.364000e+00
1.510000e-05,1.257733e+00
1.512000e-05,1.158267e+00
1.514000e-05,1.052133e+00
1.516000e-05,9.142667e-01
1.518000e-05,7.740000e-01
1.520000e-05,6.406667e-01
1.522000e-05,5.141333e-01
1.524000e-05,3.808000e-01
1.526000e-05,1.998667e-01
1.528000e-05,3.493333e-02
1.530000e-05,-1.120000e-01
1.532000e-05,-2.816000e-01
1.534000e-05,-4.533333e-01
1.536000e-05,-6.229333e-01
1.538000e-05,-7.856000e-01
1.540000e-05,-9.370667e-01
1.542000e-05,-1.113333e+00
1.544000e-05,-1.262533e+00
1.546000e-05,-1.416267e+00
1.548000e-05,-1.549600e+00
1.550000e-05,-1.696533e+00
1.552000e-05,-1.820933e+00
1.554000e-05,-1.922667e+00
1.556000e-05,-2.015333e+00
1.558000e-05,-2.132800e+00
1.560000e-05,-2.216533e+00
1.562000e-05,-2.286533e+00
1.564000e-05,-2.345333e+00
1.566000e-05,-2.401867e+00
1.568000e-05,-2.442533e+00
1.570000e-05,-2.456133e+00
1.572000e-05,-2.444800e+00
1.574000e-05,-2.467333e+00
1.576000e-05,-2.467333e+00
1.578000e-05,-2.431200e+00
1.580000e-05,-2.388267e+00
1.582000e-05,-2.347600e+00
1.584000e-05,-2.288800e+00
1.586000e-05,-2.216533e+00
1.588000e-05,-2.123733e+00
1.590000e-05,-2.049200e+00
1.592000e-05,-1.954267e+00
1.594000e-05,-1.863867e+00
1.596000e-05,-1.757600e+00
1.598000e-05,-1.669467e+00
1.600000e-05,-1.558667e+00
1.602000e-05,-1.450133e+00
1.604000e-05,-1.328133e+00
1.606000e-05,-1.226400e+00
1.608000e-05,-1.131467e+00
1.610000e-05,-1.009467e+00
1.612000e-05,-8.986667e-01
1.614000e-05,-8.082667e-01
1.616000e-05,-6.749333e-01
1.618000e-05,-5.866666e-01
1.620000e-05,-4.692000e-01
1.622000e-05,-3.765333e-01
1.624000e-05,-2.950667e-01
1.626000e-05,-2.092000e-01
1.628000e-05,-1.233333e-01
1.630000e-05,-6.680000e-02
1.632000e-05,9.333334e-04
1.634000e-05,6.880000e-02
1.636000e-05,1.298667e-01
1.638000e-05,1.660000e-01
1.640000e-05,1.930667e-01
1.642000e-05,2.157333e-01
1.644000e-05,2.473333e-01
1.646000e-05,2.586667e-01
1.648000e-05,2.654667e-01
1.650000e-05,2.745333e-01
1.652000e-05,2.858667e-01
1.654000e-05,2.925333e-01
1.656000e-05,3.084000e-01
1.658000e-05,3.694667e-01
1.660000e-05,4.101333e-01
1.662000e-05,4.485333e-01
1.664000e-05,5.096000e-01
1.666000e-05,5.638667e-01
1.668000e-05,6.406667e-01
1.670000e-05,6.813334e-01
1.672000e-05,7.242666e-01
1.674000e-05,7.944000e-01
1.676000e-05,8.622667e-01
1.678000e-05,8.984000e-01
1.680000e-05,9.390666e-01
1.682000e-05,1.002400e+00
1.684000e-05,1.063333e+00
1.686000e-05,1.099600e+00
1.688000e-05,1.151600e+00
1.690000e-05,1.194533e+00
1.692000e-05,1.246533e+00
1.694000e-05,1.282667e+00
1.696000e-05,1.334667e+00
1.698000e-05,1.384400e+00
1.700000e-05,1.438667e+00
1.702000e-05,1.474800e+00
1.704000e-05,1.510933e+00
1.706000e-05,1.542533e+00
1.708000e-05,1.567467e+00
1.710000e-05,1.583333e+00
1.712000e-05,1.624000e+00
1.714000e-05,1.651067e+00
1.716000e-05,1.680533e+00
1.718000e-05,1.696267e+00
1.720000e-05,1.694000e+00
1.722000e-05,1.703067e+00
1.724000e-05,1.714400e+00
1.726000e-05,1.721200e+00
1.728000e-05,1.725733e+00
1.730000e-05,1.741467e+00
1.732000e-05,1.759600e+00
1.734000e-05,1.732533e+00
1.736000e-05,1.707600e+00
1.738000e-05,1.694000e+00
1.740000e-05,1.664667e+00
1.742000e-05,1.605867e+00
1.744000e-05,1.547067e+00
1.746000e-05,1.497333e+00
1.748000e-05,1.425067e+00
1.750000e-05,1.316533e+00
1.752000e-05,1.221600e+00
1.754000e-05,1.099600e+00
1.756000e-05,9.956000e-01
1.758000e-05,8.509333e-01
1.760000e-05,7.265334e-01
1.762000e-05,5.909333e-01
1.764000e-05,4.644000e-01
1.766000e-05,2.948000e-01
1.768000e-05,1.434667e-01
1.770000e-05,-2.160000e-02
1.772000e-05,-1.753333e-01
1.774000e-05,-3.516000e-01
1.776000e-05,-5.280000e-01
1.778000e-05,-6.838667e-01
1.780000e-05,-8.421333e-01
1.782000e-05,-1.013867e+00
1.784000e-05,-1.167600e+00
1.786000e-05,-1.330400e+00
1.788000e-05,-1.470533e+00
1.790000e-05,-1.615200e+00
1.792000e-05,-1.741733e+00
1.794000e-05,-1.870667e+00
1.796000e-05,-1.970133e+00
1.798000e-05,-2.160000e+00
