Time(s),CH1V
4.410000e-05,-1.259067e+00
4.416000e-05,-1.014933e+00
4.422000e-05,-7.821333e-01
4.428000e-05,-5.561333e-01
4.434000e-05,-3.572000e-01
4.440000e-05,-2.080000e-01
4.446000e-05,-1.085333e-01
4.452000e-05,-6.333333e-02
4.458000e-05,-5.200000e-02
4.464000e-05,-8.600000e-02
4.470000e-05,-1.989333e-01
4.476000e-05,-3.210667e-01
4.482000e-05,-4.408000e-01
4.488000e-05,-5.945333e-01
4.494000e-05,-7.188000e-01
4.500000e-05,-8.454667e-01
4.506000e-05,-9.540000e-01
4.512000e-05,-9.833333e-01
4.518000e-05,-1.021733e+00
4.524000e-05,-1.005867e+00
4.530000e-05,-9.200000e-01
4.536000e-05,-8.114667e-01
4.542000e-05,-6.781334e-01
4.548000e-05,-5.177333e-01
4.554000e-05,-3.572000e-01
4.560000e-05,-1.718667e-01
4.566000e-05,-4.533333e-03
4.572000e-05,1.492000e-01
4.578000e-05,2.893333e-01
4.584000e-05,3.933333e-01
4.590000e-05,4.565333e-01
4.596000e-05,4.882667e-01
4.602000e-05,4.769333e-01
4.608000e-05,4.792000e-01
4.614000e-05,4.158667e-01
4.620000e-05,3.480000e-01
4.626000e-05,2.825333e-01
4.632000e-05,2.078667e-01
4.638000e-05,1.492000e-01
4.644000e-05,9.266667e-02
4.650000e-05,3.840000e-02
4.656000e-05,3.160000e-02
4.662000e-05,2.933333e-02
4.668000e-05,5.653333e-02
4.674000e-05,1.040000e-01
4.680000e-05,1.785333e-01
4.686000e-05,2.576000e-01
4.692000e-05,3.390667e-01
4.698000e-05,4.249333e-01
4.704000e-05,5.401334e-01
4.710000e-05,6.102667e-01
4.716000e-05,6.645333e-01
4.722000e-05,7.142667e-01
4.728000e-05,7.390667e-01
4.734000e-05,7.549334e-01
4.740000e-05,7.413334e-01
4.746000e-05,7.074667e-01
4.752000e-05,6.690667e-01
4.758000e-05,6.080000e-01
4.764000e-05,5.357333e-01
4.770000e-05,4.724000e-01
4.776000e-05,3.977333e-01
4.782000e-05,3.345333e-01
4.788000e-05,2.916000e-01
4.794000e-05,2.146667e-01
4.800000e-05,2.146667e-01
4.806000e-05,1.830667e-01
4.812000e-05,1.785333e-01
4.818000e-05,1.898667e-01
4.824000e-05,2.237333e-01
4.830000e-05,2.396000e-01
4.836000e-05,2.666667e-01
4.842000e-05,2.870667e-01
4.848000e-05,3.300000e-01
4.854000e-05,3.413333e-01
4.860000e-05,3.300000e-01
4.866000e-05,3.458667e-01
4.872000e-05,3.368000e-01
4.878000e-05,3.028000e-01
4.884000e-05,2.666667e-01
4.890000e-05,2.078667e-01
4.896000e-05,1.762667e-01
4.902000e-05,1.017333e-01
4.908000e-05,4.746667e-02
4.914000e-05,0.000000e+00
4.920000e-05,-4.973333e-02
4.926000e-05,-1.040000e-01
4.932000e-05,-1.492000e-01
4.938000e-05,-1.966667e-01
4.944000e-05,-1.966667e-01
4.950000e-05,-2.193333e-01
4.956000e-05,-2.238667e-01
4.962000e-05,-2.193333e-01
4.968000e-05,-2.034667e-01
4.974000e-05,-2.102667e-01
4.980000e-05,-1.898667e-01
4.986000e-05,-1.809333e-01
4.992000e-05,-1.560000e-01
4.998000e-05,-1.514667e-01
5.004000e-05,-1.605333e-01
5.010000e-05,-1.378667e-01
5.016000e-05,-1.560000e-01
5.022000e-05,-1.741333e-01
5.028000e-05,-1.966667e-01
5.034000e-05,-2.373333e-01
5.040000e-05,-2.328000e-01
5.046000e-05,-2.645333e-01
5.052000e-05,-3.006667e-01
5.058000e-05,-3.074667e-01
5.064000e-05,-3.256000e-01
5.070000e-05,-3.617333e-01
5.076000e-05,-3.594667e-01
5.082000e-05,-3.753333e-01
5.088000e-05,-3.526667e-01
5.094000e-05,-3.617333e-01
5.100000e-05,-3.390667e-01
5.106000e-05,-3.165333e-01
5.112000e-05,-2.938667e-01
5.118000e-05,-2.758667e-01
5.124000e-05,-2.577333e-01
5.130000e-05,-2.306667e-01
5.136000e-05,-1.853333e-01
5.142000e-05,-1.921333e-01
5.148000e-05,-1.764000e-01
5.154000e-05,-1.514667e-01
5.160000e-05,-1.514667e-01
5.166000e-05,-1.401333e-01
5.172000e-05,-1.492000e-01
5.178000e-05,-1.628000e-01
5.184000e-05,-1.378667e-01
5.190000e-05,-1.582667e-01
5.196000e-05,-1.582667e-01
5.202000e-05,-1.446667e-01
5.208000e-05,-1.357333e-01
5.214000e-05,-1.401333e-01
5.220000e-05,-1.334667e-01
5.226000e-05,-1.446667e-01
5.232000e-05,-9.040000e-02
5.238000e-05,-9.946667e-02
5.244000e-05,-7.466666e-02
5.250000e-05,-4.520000e-02
5.256000e-05,-2.266667e-02
5.262000e-05,4.533333e-03
5.268000e-05,1.346667e-02
5.274000e-05,2.933333e-02
5.280000e-05,7.453334e-02
5.286000e-05,6.320000e-02
5.292000e-05,7.226667e-02
5.298000e-05,8.586667e-02
5.304000e-05,1.017333e-01
5.310000e-05,9.266667e-02
5.316000e-05,9.266667e-02
5.322000e-05,9.493333e-02
5.328000e-05,1.106667e-01
5.334000e-05,9.720000e-02
5.340000e-05,9.493333e-02
5.346000e-05,9.720000e-02
5.352000e-05,1.040000e-01
5.358000e-05,9.493333e-02
5.364000e-05,1.040000e-01
5.370000e-05,9.040000e-02
5.376000e-05,1.265333e-01
5.382000e-05,1.174667e-01
5.388000e-05,1.197333e-01
5.394000e-05,1.428000e-01
